deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,44179,0,"{'missing_data_gaps': [['2015-07-28T21:08:12', '2015-07-30T23:59:36']], 'n_missing': [936], 'n_missing_total': 936, 'n_missing_days_total': 2}",44179,0.0,0.0,0.0,0.0
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,44179,44179,No valid data to compare,0,,,,
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,44179,44179,No valid data to compare,0,,,,
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,44179,44179,No valid data to compare,0,,,,
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,44179,44179,No valid data to compare,0,,,,
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,497566,0,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-24T00:05:57']], 'n_missing': [12321], 'n_missing_total': 12321, 'n_missing_days_total': 11}",497550,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,497566,3234,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-23T01:08:52']], 'n_missing': [11572], 'n_missing_total': 11572, 'n_missing_days_total': 10}",494316,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,497566,3234,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-23T01:08:52']], 'n_missing': [11572], 'n_missing_total': 11572, 'n_missing_days_total': 10}",494316,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,497566,3234,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-23T01:08:52']], 'n_missing': [11572], 'n_missing_total': 11572, 'n_missing_days_total': 10}",494316,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,497566,3234,"{'missing_data_gaps': [['2016-09-14T18:42:20', '2016-09-23T01:08:52']], 'n_missing': [11572], 'n_missing_total': 11572, 'n_missing_days_total': 10}",494316,0.0,0.0,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,8324,0,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-24T00:30:00']], 'n_missing': [210], 'n_missing_total': 210, 'n_missing_days_total': 11}",8324,0.0,0.0110933481,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,2.3544291025,2.0,0.03
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,2.3519604692,2.0,0.03
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.003792781,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,43.8013043779,2.0,0.03
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,10.2480581999,1.0,0.01
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.0080483524,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,7.3039480261,1.0,0.01
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.0474859365,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,2.3670191322,1.0,0.01
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.2199410729,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.1429200032,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.0050691295,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,8324,539,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-22T23:30:07']], 'n_missing': [185], 'n_missing_total': 185, 'n_missing_days_total': 9}",7785,0.0,0.5400251947,0.0,0.0
deployment0002,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,8324,0,"{'missing_data_gaps': [['2016-09-14T19:30:32', '2016-09-24T00:30:00']], 'n_missing': [210], 'n_missing_total': 210, 'n_missing_days_total': 11}",8324,0.0,48.9304471508,2.0,0.02
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,639840,412432,no missing data,227408,0.0,239.1980900624,15.0,0.01
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,639840,412432,no missing data,227408,0.0,0.1357422512,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,639840,412432,no missing data,227408,0.0,3.4499606133,11.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,639840,412432,no missing data,227408,0.0,0.1703064686,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,639840,0,no missing data,639840,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,639840,413344,no missing data,226496,0.0,1.4752240396,2.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,639840,413344,no missing data,226496,0.0,1.4181880388,2.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,639840,413344,no missing data,226496,0.0,0.0247303602,0.0,0.0
deployment0003,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,639840,413344,no missing data,226496,0.0,0.0323056406,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,3574,0,no missing data,3574,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
deployment0003,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,3574,223,no missing data,3351,0.0,0.0,0.0,0.0
