deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,68854,0,no missing data,62070,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,68854,0,no missing data,62070,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,68854,30230,no missing data,31840,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,68854,30230,no missing data,31840,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,68854,30230,no missing data,31840,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,68854,30230,no missing data,31840,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,1177,0,no missing data,1064,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,1177,720,no missing data,362,0.0,0.0779071701,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,1177,720,no missing data,362,0.0,0.0772032995,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,1177,720,no missing data,362,0.0,8.76209e-05,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,1177,720,no missing data,362,0.0,17.7220731769,1,0.28
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,1177,720,no missing data,362,0.0,0.0605884708,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,1177,720,no missing data,362,0.0,9.78447e-05,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,1177,720,no missing data,362,0.0,0.8876925667,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,1177,720,no missing data,362,0.0,0.0,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,1177,720,no missing data,362,0.0,0.0814969102,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,1177,720,no missing data,362,0.0,0.0145965858,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,1177,720,no missing data,362,0.0,0.0448041201,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,1177,720,no missing data,362,0.0,0.0154006492,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,1177,720,no missing data,362,0.0,0.0437302731,0,0.0
deployment0001,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,1177,0,no missing data,1064,0.0,18.6306741829,1,0.09
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,235714,0,"{'missing_data_gaps': [['2015-12-14T20:20:22', '2015-12-16T23:59:10'], ['2015-12-18T00:01:06', '2015-12-20T23:59:02'], ['2015-12-22T00:00:02', '2015-12-22T23:59:14'], ['2015-12-24T00:00:23', '2015-12-26T23:59:06'], ['2015-12-28T00:00:22', '2015-12-28T23:59:32'], ['2015-12-30T00:00:45', '2015-12-30T23:59:52'], ['2016-01-01T00:00:25', '2016-01-01T23:59:34'], ['2016-01-09T00:00:27', '2016-01-10T23:59:31'], ['2016-01-13T00:00:20', '2016-01-14T23:59:25'], ['2016-01-18T00:00:23', '2016-01-18T23:59:44'], ['2016-01-20T00:00:44', '2016-01-22T23:59:30'], ['2016-01-28T00:00:20', '2016-01-28T23:59:32'], ['2016-02-01T00:00:36', '2016-02-03T23:59:31'], ['2016-02-06T00:00:12', '2016-02-06T23:59:30'], ['2016-02-12T00:00:36', '2016-02-12T23:59:23'], ['2016-02-15T00:00:12', '2016-02-15T23:59:16'], ['2016-02-20T00:00:27', '2016-02-20T23:59:18'], ['2016-02-22T00:00:34', '2016-02-22T23:59:13'], ['2016-02-24T00:00:09', '2016-02-25T23:59:29'], ['2016-02-27T00:00:08', '2016-03-06T23:59:28'], ['2016-03-09T00:00:17', '2016-03-13T23:59:14'], ['2016-03-21T00:00:12', '2016-03-21T23:59:54'], ['2016-03-23T00:01:05', '2016-03-26T23:59:07'], ['2016-03-30T00:00:56', '2016-03-30T23:59:09'], ['2016-04-05T00:00:16', '2016-04-05T23:58:59'], ['2016-04-11T00:00:56', '2016-04-12T23:59:58'], ['2016-04-14T00:01:03', '2016-04-14T23:59:51'], ['2016-04-16T00:00:13', '2016-04-18T23:59:07'], ['2016-04-21T00:00:59', '2016-04-21T23:59:08'], ['2016-04-23T00:01:01', '2016-04-25T23:59:58'], ['2016-04-28T00:00:54', '2016-04-28T23:59:53'], ['2016-05-01T00:00:04', '2016-05-05T23:58:56'], ['2016-05-07T00:00:01', '2016-05-07T23:59:43'], ['2016-05-10T00:00:01', '2016-05-12T23:59:37'], ['2016-05-14T00:00:51', '2016-05-14T23:59:56'], ['2016-05-16T00:01:04', '2016-05-20T23:59:34'], ['2016-05-22T00:00:58', '2016-05-25T23:59:57'], ['2016-05-27T00:00:02', '2016-05-28T23:59:37'], ['2016-05-31T00:00:47', '2016-05-31T23:59:58'], ['2016-06-02T00:00:57', '2016-06-03T23:59:43'], ['2016-06-05T00:00:59', '2016-06-05T23:59:53'], ['2016-06-07T00:00:44', '2016-06-07T23:59:53'], ['2016-06-10T00:00:58', '2016-06-11T23:59:52'], ['2016-06-13T00:00:59', '2016-06-13T23:59:02'], ['2016-06-15T00:01:00', '2016-06-18T23:59:20'], ['2016-06-22T00:00:09', '2016-06-22T23:59:14'], ['2016-06-24T00:00:58', '2016-06-24T23:59:48'], ['2016-06-27T00:00:04', '2016-06-28T23:59:21'], ['2016-06-30T00:00:31', '2016-06-30T23:59:27'], ['2016-07-03T00:00:34', '2016-07-03T23:59:28'], ['2016-07-06T00:00:43', '2016-07-07T00:00:00'], ['2016-07-09T00:00:25', '2016-07-09T23:59:46'], ['2016-07-11T00:00:30', '2016-07-11T23:59:19'], ['2016-07-13T00:00:02', '2016-07-14T23:59:12'], ['2016-07-19T00:00:33', '2016-07-21T23:59:42'], ['2016-07-23T00:00:37', '2016-07-27T23:59:29'], ['2016-07-31T00:00:42', '2016-07-31T23:59:41'], ['2016-08-03T00:00:36', '2016-08-05T23:59:37'], ['2016-08-07T00:00:40', '2016-08-08T23:59:18'], ['2016-08-11T00:00:11', '2016-08-11T23:59:20'], ['2016-08-14T00:00:24', '2016-08-18T23:59:09'], ['2016-08-21T00:00:19', '2016-08-22T23:59:28'], ['2016-08-24T00:00:21', '2016-08-25T23:59:21'], ['2016-08-28T00:00:22', '2016-08-28T23:59:19'], ['2016-08-31T06:26:29', '2016-08-31T08:42:06'], ['2016-09-03T06:27:27', '2016-09-03T07:01:27'], ['2016-09-05T06:27:12', '2016-09-05T07:01:04'], ['2016-09-08T06:27:09', '2016-09-08T07:01:03'], ['2016-09-10T00:00:13', '2016-09-10T23:59:12'], ['2016-09-12T00:00:20', '2016-09-13T23:59:25'], ['2016-09-17T00:00:20', '2016-09-17T23:59:05'], ['2016-09-19T00:00:18', '2016-09-20T23:59:20'], ['2016-09-23T00:00:19', '2016-09-25T23:59:03'], ['2016-09-28T00:00:17', '2016-09-29T23:59:57'], ['2016-10-02T00:00:06', '2016-10-02T23:59:11'], ['2016-10-12T00:00:04', '2016-10-13T23:59:58'], ['2016-10-16T00:00:18', '2016-10-16T23:59:14'], ['2016-10-19T00:00:19', '2016-10-19T23:59:52'], ['2016-10-21T00:00:52', '2016-10-21T23:59:52'], ['2016-10-27T00:00:13', '2016-10-28T23:59:50'], ['2016-10-31T00:00:08', '2016-11-01T23:59:57'], ['2016-11-03T00:00:08', '2016-11-03T23:59:49'], ['2016-11-06T00:00:16', '2016-11-06T23:59:52'], ['2016-11-08T06:26:52', '2016-11-10T07:00:47'], ['2016-11-12T06:27:10', '2016-11-12T23:59:24'], ['2016-11-16T06:27:05', '2016-11-16T07:00:59'], ['2016-11-21T06:27:21', '2016-11-21T07:01:22']], 'n_missing': [3100, 4319, 1440, 4320, 1375, 1440, 1439, 2880, 2880, 1440, 4320, 1440, 4320, 1440, 1440, 1439, 1440, 1440, 2880, 12950, 7199, 1441, 5732, 1436, 1438, 2880, 1438, 4320, 1439, 4318, 1439, 7199, 1439, 4319, 1440, 7200, 5754, 2873, 1440, 2880, 1440, 1440, 2880, 1436, 5757, 1440, 1440, 2874, 1440, 1440, 1440, 1440, 1439, 2880, 4317, 7193, 1440, 4320, 2880, 1440, 7200, 2879, 2880, 1440, 104, 35, 35, 35, 1440, 2880, 1440, 2879, 4319, 2881, 1440, 2880, 1440, 1441, 1440, 2881, 2881, 1441, 1441, 140, 476, 35, 35], 'n_missing_total': 224160, 'n_missing_days_total': 167}",235714,0.0,0.0,0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,235714,0,"{'missing_data_gaps': [['2015-12-14T20:20:22', '2015-12-16T23:59:10'], ['2015-12-18T00:01:06', '2015-12-20T23:59:02'], ['2015-12-22T00:00:02', '2015-12-22T23:59:14'], ['2015-12-24T00:00:23', '2015-12-26T23:59:06'], ['2015-12-28T00:00:22', '2015-12-28T23:59:32'], ['2015-12-30T00:00:45', '2015-12-30T23:59:52'], ['2016-01-01T00:00:25', '2016-01-01T23:59:34'], ['2016-01-09T00:00:27', '2016-01-10T23:59:31'], ['2016-01-13T00:00:20', '2016-01-14T23:59:25'], ['2016-01-18T00:00:23', '2016-01-18T23:59:44'], ['2016-01-20T00:00:44', '2016-01-22T23:59:30'], ['2016-01-28T00:00:20', '2016-01-28T23:59:32'], ['2016-02-01T00:00:36', '2016-02-03T23:59:31'], ['2016-02-06T00:00:12', '2016-02-06T23:59:30'], ['2016-02-12T00:00:36', '2016-02-12T23:59:23'], ['2016-02-15T00:00:12', '2016-02-15T23:59:16'], ['2016-02-20T00:00:27', '2016-02-20T23:59:18'], ['2016-02-22T00:00:34', '2016-02-22T23:59:13'], ['2016-02-24T00:00:09', '2016-02-25T23:59:29'], ['2016-02-27T00:00:08', '2016-03-06T23:59:28'], ['2016-03-09T00:00:17', '2016-03-13T23:59:14'], ['2016-03-21T00:00:12', '2016-03-21T23:59:54'], ['2016-03-23T00:01:05', '2016-03-26T23:59:07'], ['2016-03-30T00:00:56', '2016-03-30T23:59:09'], ['2016-04-05T00:00:16', '2016-04-05T23:58:59'], ['2016-04-11T00:00:56', '2016-04-12T23:59:58'], ['2016-04-14T00:01:03', '2016-04-14T23:59:51'], ['2016-04-16T00:00:13', '2016-04-18T23:59:07'], ['2016-04-21T00:00:59', '2016-04-21T23:59:08'], ['2016-04-23T00:01:01', '2016-04-25T23:59:58'], ['2016-04-28T00:00:54', '2016-04-28T23:59:53'], ['2016-05-01T00:00:04', '2016-05-05T23:58:56'], ['2016-05-07T00:00:01', '2016-05-07T23:59:43'], ['2016-05-10T00:00:01', '2016-05-12T23:59:37'], ['2016-05-14T00:00:51', '2016-05-14T23:59:56'], ['2016-05-16T00:01:04', '2016-05-20T23:59:34'], ['2016-05-22T00:00:58', '2016-05-25T23:59:57'], ['2016-05-27T00:00:02', '2016-05-28T23:59:37'], ['2016-05-31T00:00:47', '2016-05-31T23:59:58'], ['2016-06-02T00:00:57', '2016-06-03T23:59:43'], ['2016-06-05T00:00:59', '2016-06-05T23:59:53'], ['2016-06-07T00:00:44', '2016-06-07T23:59:53'], ['2016-06-10T00:00:58', '2016-06-11T23:59:52'], ['2016-06-13T00:00:59', '2016-06-13T23:59:02'], ['2016-06-15T00:01:00', '2016-06-18T23:59:20'], ['2016-06-22T00:00:09', '2016-06-22T23:59:14'], ['2016-06-24T00:00:58', '2016-06-24T23:59:48'], ['2016-06-27T00:00:04', '2016-06-28T23:59:21'], ['2016-06-30T00:00:31', '2016-06-30T23:59:27'], ['2016-07-03T00:00:34', '2016-07-03T23:59:28'], ['2016-07-06T00:00:43', '2016-07-07T00:00:00'], ['2016-07-09T00:00:25', '2016-07-09T23:59:46'], ['2016-07-11T00:00:30', '2016-07-11T23:59:19'], ['2016-07-13T00:00:02', '2016-07-14T23:59:12'], ['2016-07-19T00:00:33', '2016-07-21T23:59:42'], ['2016-07-23T00:00:37', '2016-07-27T23:59:29'], ['2016-07-31T00:00:42', '2016-07-31T23:59:41'], ['2016-08-03T00:00:36', '2016-08-05T23:59:37'], ['2016-08-07T00:00:40', '2016-08-08T23:59:18'], ['2016-08-11T00:00:11', '2016-08-11T23:59:20'], ['2016-08-14T00:00:24', '2016-08-18T23:59:09'], ['2016-08-21T00:00:19', '2016-08-22T23:59:28'], ['2016-08-24T00:00:21', '2016-08-25T23:59:21'], ['2016-08-28T00:00:22', '2016-08-28T23:59:19'], ['2016-08-31T06:26:29', '2016-08-31T08:42:06'], ['2016-09-03T06:27:27', '2016-09-03T07:01:27'], ['2016-09-05T06:27:12', '2016-09-05T07:01:04'], ['2016-09-08T06:27:09', '2016-09-08T07:01:03'], ['2016-09-10T00:00:13', '2016-09-10T23:59:12'], ['2016-09-12T00:00:20', '2016-09-13T23:59:25'], ['2016-09-17T00:00:20', '2016-09-17T23:59:05'], ['2016-09-19T00:00:18', '2016-09-20T23:59:20'], ['2016-09-23T00:00:19', '2016-09-25T23:59:03'], ['2016-09-28T00:00:17', '2016-09-29T23:59:57'], ['2016-10-02T00:00:06', '2016-10-02T23:59:11'], ['2016-10-12T00:00:04', '2016-10-13T23:59:58'], ['2016-10-16T00:00:18', '2016-10-16T23:59:14'], ['2016-10-19T00:00:19', '2016-10-19T23:59:52'], ['2016-10-21T00:00:52', '2016-10-21T23:59:52'], ['2016-10-27T00:00:13', '2016-10-28T23:59:50'], ['2016-10-31T00:00:08', '2016-11-01T23:59:57'], ['2016-11-03T00:00:08', '2016-11-03T23:59:49'], ['2016-11-06T00:00:16', '2016-11-06T23:59:52'], ['2016-11-08T06:26:52', '2016-11-10T07:00:47'], ['2016-11-12T06:27:10', '2016-11-12T23:59:24'], ['2016-11-16T06:27:05', '2016-11-16T07:00:59'], ['2016-11-21T06:27:21', '2016-11-21T07:01:22']], 'n_missing': [3100, 4319, 1440, 4320, 1375, 1440, 1439, 2880, 2880, 1440, 4320, 1440, 4320, 1440, 1440, 1439, 1440, 1440, 2880, 12950, 7199, 1441, 5732, 1436, 1438, 2880, 1438, 4320, 1439, 4318, 1439, 7199, 1439, 4319, 1440, 7200, 5754, 2873, 1440, 2880, 1440, 1440, 2880, 1436, 5757, 1440, 1440, 2874, 1440, 1440, 1440, 1440, 1439, 2880, 4317, 7193, 1440, 4320, 2880, 1440, 7200, 2879, 2880, 1440, 104, 35, 35, 35, 1440, 2880, 1440, 2879, 4319, 2881, 1440, 2880, 1440, 1441, 1440, 2881, 2881, 1441, 1441, 140, 476, 35, 35], 'n_missing_total': 224160, 'n_missing_days_total': 167}",235714,0.0,0.0,0,0.0
deployment0002,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,235714,0,"{'missing_data_gaps': [['2015-12-14T20:20:22', '2015-12-16T23:59:10'], ['2015-12-18T00:01:06', '2015-12-20T23:59:02'], ['2015-12-22T00:00:02', '2015-12-22T23:59:14'], ['2015-12-24T00:00:23', '2015-12-26T23:59:06'], ['2015-12-28T00:00:22', '2015-12-28T23:59:32'], ['2015-12-30T00:00:45', '2015-12-30T23:59:52'], ['2016-01-01T00:00:25', '2016-01-01T23:59:34'], ['2016-01-09T00:00:27', '2016-01-10T23:59:31'], ['2016-01-13T00:00:20', '2016-01-14T23:59:25'], ['2016-01-18T00:00:23', '2016-01-18T23:59:44'], ['2016-01-20T00:00:44', '2016-01-22T23:59:30'], ['2016-01-28T00:00:20', '2016-01-28T23:59:32'], ['2016-02-01T00:00:36', '2016-02-03T23:59:31'], ['2016-02-06T00:00:12', '2016-02-06T23:59:30'], ['2016-02-12T00:00:36', '2016-02-12T23:59:23'], ['2016-02-15T00:00:12', '2016-02-15T23:59:16'], ['2016-02-20T00:00:27', '2016-02-20T23:59:18'], ['2016-02-22T00:00:34', '2016-02-22T23:59:13'], ['2016-02-24T00:00:09', '2016-02-25T23:59:29'], ['2016-02-27T00:00:08', '2016-03-06T23:59:28'], ['2016-03-09T00:00:17', '2016-03-13T23:59:14'], ['2016-03-21T00:00:12', '2016-03-21T23:59:54'], ['2016-03-23T00:01:05', '2016-03-26T23:59:07'], ['2016-03-30T00:00:56', '2016-03-30T23:59:09'], ['2016-04-05T00:00:16', '2016-04-05T23:58:59'], ['2016-04-11T00:00:56', '2016-04-12T23:59:58'], ['2016-04-14T00:01:03', '2016-04-14T23:59:51'], ['2016-04-16T00:00:13', '2016-04-18T23:59:07'], ['2016-04-21T00:00:59', '2016-04-21T23:59:08'], ['2016-04-23T00:01:01', '2016-04-25T23:59:58'], ['2016-04-28T00:00:54', '2016-04-28T23:59:53'], ['2016-05-01T00:00:04', '2016-05-05T23:58:56'], ['2016-05-07T00:00:01', '2016-05-07T23:59:43'], ['2016-05-10T00:00:01', '2016-05-12T23:59:37'], ['2016-05-14T00:00:51', '2016-05-14T23:59:56'], ['2016-05-16T00:01:04', '2016-05-20T23:59:34'], ['2016-05-22T00:00:58', '2016-05-25T23:59:57'], ['2016-05-27T00:00:02', '2016-05-28T23:59:37'], ['2016-05-31T00:00:47', '2016-05-31T23:59:58'], ['2016-06-02T00:00:57', '2016-06-03T23:59:43'], ['2016-06-05T00:00:59', '2016-06-05T23:59:53'], ['2016-06-07T00:00:44', '2016-06-07T23:59:53'], ['2016-06-10T00:00:58', '2016-06-11T23:59:52'], ['2016-06-13T00:00:59', '2016-06-13T23:59:02'], ['2016-06-15T00:01:00', '2016-06-18T23:59:20'], ['2016-06-22T00:00:09', '2016-06-22T23:59:14'], ['2016-06-24T00:00:58', '2016-06-24T23:59:48'], ['2016-06-27T00:00:04', '2016-06-28T23:59:21'], ['2016-06-30T00:00:31', '2016-06-30T23:59:27'], ['2016-07-03T00:00:34', '2016-07-03T23:59:28'], ['2016-07-06T00:00:43', '2016-07-07T00:00:00'], ['2016-07-09T00:00:25', '2016-07-09T23:59:46'], ['2016-07-11T00:00:30', '2016-07-11T23:59:19'], ['2016-07-13T00:00:02', '2016-07-14T23:59:12'], ['2016-07-19T00:00:33', '2016-07-21T23:59:42'], ['2016-07-23T00:00:37', '2016-07-27T23:59:29'], ['2016-07-31T00:00:42', '2016-07-31T23:59:41'], ['2016-08-03T00:00:36', '2016-08-05T23:59:37'], ['2016-08-07T00:00:40', '2016-08-08T23:59:18'], ['2016-08-11T00:00:11', '2016-08-11T23:59:20'], ['2016-08-14T00:00:24', '2016-08-18T23:59:09'], ['2016-08-21T00:00:19', '2016-08-22T23:59:28'], ['2016-08-24T00:00:21', '2016-08-25T23:59:21'], ['2016-08-28T00:00:22', '2016-08-28T23:59:19'], ['2016-08-31T06:26:29', '2016-08-31T08:42:06'], ['2016-09-03T06:27:27', '2016-09-03T07:01:27'], ['2016-09-05T06:27:12', '2016-09-05T07:01:04'], ['2016-09-08T06:27:09', '2016-09-08T07:01:03'], ['2016-09-10T00:00:13', '2016-09-10T23:59:12'], ['2016-09-12T00:00:20', '2016-09-13T23:59:25'], ['2016-09-17T00:00:20', '2016-09-17T23:59:05'], ['2016-09-19T00:00:18', '2016-09-20T23:59:20'], ['2016-09-23T00:00:19', '2016-09-25T23:59:03'], ['2016-09-28T00:00:17', '2016-09-29T23:59:57'], ['2016-10-02T00:00:06', '2016-10-02T23:59:11'], ['2016-10-12T00:00:04', '2016-10-13T23:59:58'], ['2016-10-16T00:00:18', '2016-10-16T23:59:14'], ['2016-10-19T00:00:19', '2016-10-19T23:59:52'], ['2016-10-21T00:00:52', '2016-10-21T23:59:52'], ['2016-10-27T00:00:13', '2016-10-28T23:59:50'], ['2016-10-31T00:00:08', '2016-11-01T23:59:57'], ['2016-11-03T00:00:08', '2016-11-03T23:59:49'], ['2016-11-06T00:00:16', '2016-11-06T23:59:52'], ['2016-11-08T06:26:52', '2016-11-10T07:00:47'], ['2016-11-12T06:27:10', '2016-11-12T23:59:24'], ['2016-11-16T06:27:05', '2016-11-16T07:00:59'], ['2016-11-21T06:27:21', '2016-11-21T07:01:22']], 'n_missing': [3100, 4319, 1440, 4320, 1375, 1440, 1439, 2880, 2880, 1440, 4320, 1440, 4320, 1440, 1440, 1439, 1440, 1440, 2880, 12950, 7199, 1441, 5732, 1436, 1438, 2880, 1438, 4320, 1439, 4318, 1439, 7199, 1439, 4319, 1440, 7200, 5754, 2873, 1440, 2880, 1440, 1440, 2880, 1436, 5757, 1440, 1440, 2874, 1440, 1440, 1440, 1440, 1439, 2880, 4317, 7193, 1440, 4320, 2880, 1440, 7200, 2879, 2880, 1440, 104, 35, 35, 35, 1440, 2880, 1440, 2879, 4319, 2881, 1440, 2880, 1440, 1441, 1440, 2881, 2881, 1441, 1441, 140, 476, 35, 35], 'n_missing_total': 224160, 'n_missing_days_total': 167}",235714,0.0,0.0,0,0.0
